         480   58.619064000000002        5967.4731134128233        46.702992967674469        24.395589999999999        2525.4120000000003     
         480   58.572631999999999        5970.5956066267254        41.787579816813377        24.658030000000000        1985.4359999999999     
         480   58.494643000000003        5970.5711435321355        40.336306135031840        20.549430000000001        2304.4740000000002     
         480   58.652057999999997        5965.2795974886376        50.643313501282712        24.731290000000001        2807.4600000000000     
         480   58.657058999999997        5960.2079370934935        34.203232541056970        15.250450000000001        2148.6459999999997     
         480   58.663364999999999        5969.2296504788483        32.640022934662539        22.293759999999999        1303.3399999999999     
         480   58.510024000000001        5960.7531332388326        33.244093263775149        15.494820000000001        2069.8780000000002     
         480   58.232059999999997        5961.0909336116983        32.154502229588772        15.398680000000001        1999.9600000000000     
         480   58.553649999999998        5962.5710602261233        33.517712310201382        17.103339999999999        1951.9820000000000     
         480   58.433911000000002        5968.7434380784389        29.952248830588850        21.540489999999998        1097.9459999999999     
         480   58.339138999999996        5969.2665374703311        31.838853077920209        23.583130000000001        1079.0160000000001     
         480   58.687773000000000        5971.2475831867196        38.600692616105661        21.405549999999998        2012.8699999999999     
         480   58.830396000000000        5967.4606940658259        47.411879128608447        20.771160000000002        2758.1100000000001     
         480   58.747805000000000        5964.1532539765121        28.010334640243098        16.843530000000001        1402.9140000000000     
         480   58.466764000000005        5957.3838430481428        41.612033564270476        16.319600000000001        2644.4139999999998     
         480   58.574010000000001        5967.8214439064704        48.657326144934927        22.353429999999999        2786.9759999999997     
         480   58.466954000000001        5961.9423011089712        31.880660168582448        16.596850000000000        1844.5839999999998     
         480   58.607856999999996        5971.2004657432126        40.108321856456854        21.289079999999998        2193.5619999999999     
         480   58.565012000000003        5962.1899294221394        41.380951892871821        17.957390000000000        2564.0479999999998     
         480   58.551969000000000        5960.6819607265497        48.106611926354859        18.817720000000001        2969.5419999999999     
         480   58.701667000000000        5959.9940241315535        40.703249525210168        17.051279999999998        2559.5000000000000     
         480   58.614384999999999        5971.3225553283528        39.806890883861506        23.450200000000002        1922.5700000000002     
         480   58.859853999999999        5969.7559233508200        45.262946623142511        21.791249999999998        2594.3099999999999     
         480   58.523333999999998        5960.5671156522230        40.082923650522631        17.355750000000000        2504.4600000000000     
         480   58.614795000000001        5963.5044854835114        53.687260027254247        24.200620000000001        2989.2759999999998     
         480   58.729885000000003        5970.4288209043425        41.074173825373563        23.829630000000002        2006.8040000000001     
         480   58.573318999999998        5963.7020644172871        22.817123167205807        15.058800000000000        1030.1720000000000     
         480   58.916713000000001        5957.9794197594974        40.371925291552287        15.959370000000000        2573.9200000000001     
         480   58.454022000000002        5970.0085897896779        41.931498802640832        20.535930000000000        2439.0380000000000     
         480   58.543675999999998        5964.6362751268316        25.056281797076196        17.284780000000001        1025.3840000000000     
         480   58.628493999999996        5959.6942707309490        36.389703686410222        16.202240000000000        2265.9560000000001     
         480   58.792899000000006        5958.5000331872825        42.405069499953271        15.152110000000000        2880.5320000000002     
         480   58.445862000000005        5970.4971258894820        39.855677227226430        24.995660000000001        1756.4380000000001     
         480   58.483013000000000        5970.3230576666474        43.021110884407413        23.952059999999999        2180.0999999999999     
         480   58.424457000000004        5971.2130990716596        40.172513712750465        23.350560000000002        1964.6920000000000     
         480   58.824759000000000        5961.7351476682707        31.286693863325326        15.594410000000000        1920.6720000000000     
         480   58.600289000000004        5960.7047081764922        45.675599831863799        18.187110000000001        2820.3199999999997     
         480   58.426435999999995        5969.9706755376646        44.391190032337988        23.978610000000000        2302.3360000000002     
         480   58.690113000000004        5964.8220359460393        29.142088607867098        17.460529999999999        1468.0500000000000     
         480   58.485433000000000        5970.1667985023159        35.559869584580703        20.484349999999999        1785.6460000000000     
         480   58.554002999999994        5970.8603391605702        37.465743219035431        22.547950000000000        1785.1460000000000     
         480   58.842458000000001        5964.5259479276629        31.501308033582909        17.654209999999999        1693.7820000000002     
         480   58.710189000000000        5969.9843393817846        39.058525852976096        24.342630000000000        1747.7060000000001     
         480   58.685421000000005        5968.1887662362806        31.916011102335368        19.825260000000000        1476.4300000000001     
         480   58.811621000000002        5969.1033741709189        31.811871399487543        20.312490000000000        1420.2440000000001     
         480   58.557063999999997        5964.6653653278754        35.355866986120290        17.952069999999999        2063.9719999999998     
         480   58.431913999999999        5969.4629916958793        37.177690580872010        20.075839999999999        1998.2420000000000     
         480   58.602958000000001        5969.2822167908134        45.997627208363525        24.114980000000003        2460.6859999999997     
         480   58.758197000000003        5968.1069959099323        46.971714312664865        23.997119999999999        2609.8499999999999     
         480   58.330391000000006        5967.8943457842252        31.519480778760464        19.479340000000001        1470.0119999999999     
         480   59.170000999999999        5962.2025230319568        28.135908923363520        15.671240000000001        1568.3979999999999     
         480   58.823219999999999        5967.7308197788043        35.564459974029909        19.317380000000000        1910.2480000000000     
         480   58.584794000000002        5964.1912234016208        51.528733712140472        24.793520000000001        2853.8119999999999     
         480   58.512633999999998        5971.0068073321172        39.606126912084136        20.975740000000002        2167.3599999999997     
         480   58.368231999999999        5961.7575829051775        30.910655429234826        16.130720000000000        1798.4000000000001     
         480   58.477725000000000        5969.9024124966472        35.884551357384375        24.428789999999999        1428.6500000000001     
         480   58.495910000000002        5962.9986156529458        30.567199398229999        16.704519999999999        1693.7700000000000     
         480   58.571483000000001        5970.6012645905021        37.062219969707321        21.201889999999999        1871.4699999999998     
         480   58.545327000000000        5967.6528090174334        32.148893010143787        19.158279999999998        1570.3920000000001     
         480   58.425150000000002        5969.8319856436547        45.112049267539540        24.050890000000003        2365.5560000000000     
         480   58.545406999999997        5963.7413549079474        25.099169465375432        16.042629999999999        1166.9559999999999     
         480   58.753442000000000        5958.5889481036875        41.820996605074221        15.133940000000001        2837.5239999999999     
         480   58.335732000000000        5966.6005080544646        34.206542966327675        18.675730000000001        1844.0500000000000     
         480   58.805399000000001        5969.5843086482901        31.726742079459981        20.757100000000001        1372.0460000000000     
         480   58.819831999999998        5958.3914204724651        36.535868225351450        15.222260000000000        2316.0020000000000     
         480   58.578344999999999        5968.0513798274269        30.955159894092525        19.586489999999998        1399.9780000000001     
         480   58.560584000000006        5960.4372172217891        38.326229832657233        16.965199999999999        2387.1480000000001     
         480   58.524546999999998        5972.0419936187873        40.548299157590343        22.474170000000001        2086.6679999999997     
         480   58.231992000000005        5970.2060508635204        35.623537960540283        20.258559999999999        1813.4279999999999     
         480   58.650595000000003        5969.9610941646297        42.278794160923894        20.569720000000000        2461.2620000000002     
         480   58.621516999999997        5962.0049257892388        41.420230013872001        17.935120000000001        2569.1099999999997     
         480   58.892533999999998        5961.7299197260290        31.696526684530181        15.758189999999999        1943.3600000000001     
         480   58.456097000000000        5963.0947470819820        46.505021255192375        18.991560000000000        2822.2240000000002     
         480   58.560825999999999        5962.3618248535840        47.787291347817344        19.280220000000000        2890.1680000000001     
         480   58.500439000000000        5967.5425158772878        31.196727258698186        19.045290000000001        1484.9939999999999     
         480   58.603533999999996        5970.9013194831132        40.778599907108131        23.726190000000003        1987.9760000000001     
         480   58.549239999999998        5967.9152290266120        37.150504592732624        19.235740000000000        2104.7320000000000     
         480   58.462482000000001        5964.7663246328575        29.599194255214044        17.485689999999998        1514.3180000000002     
         480   58.471727000000001        5961.7334483729910        35.266139939971239        17.097349999999999        2161.2460000000001     
         480   58.407738999999999        5967.9592202470349        48.307348661725712        23.351509999999998        2705.3199999999997     
         480   58.537204000000003        5965.0891160168767        51.196540944624680        21.438970000000001        2970.0160000000001     
         480   58.336624000000000        5969.2054113813783        45.731975444219813        24.789819999999999        2365.2520000000000     
         480   58.463664000000001        5970.8251023791072        36.883767161718687        22.854779999999998        1697.5960000000000     
         480   58.348436999999997        5968.8412643636748        31.210661372545591        22.805149999999998        1092.7940000000001     
         480   58.467681000000006        5966.5665675963501        32.786660436719806        18.528330000000000        1713.9960000000001     
         480   58.562725999999998        5957.0087685147610        44.664357664408598        16.297350000000002        2964.4920000000002     
         480   58.647450999999997        5967.5971470289678        34.511801341185709        19.157540000000001        1812.9700000000000     
         480   58.496982000000003        5971.4207037252800        38.590385731196406        22.826909999999998        1866.4079999999999     
         480   59.002966000000001        5970.3423863262133        40.621113227391184        20.762779999999999        2300.9360000000001     
         480   58.551012000000000        5961.8485782122025        29.908532321041577        15.330109999999999        1808.0239999999999     
         480   59.006276999999997        5970.0331336806821        43.805315493205377        24.589440000000000        2191.0400000000000     
         480   58.617623000000002        5964.1454773523155        51.728587977813795        24.330779999999997        2874.0820000000003     
         480   58.716177999999999        5971.7254812199844        40.556755886289345        22.557390000000002        2077.8280000000000     
         480   58.831730000000000        5968.8782866066549        30.995675164447583        23.242910000000002        1021.4940000000000     
         480   58.691938999999998        5969.1256251596506        31.906692656642008        22.465190000000000        1206.0699999999999     
         480   58.466664000000002        5962.4938477348678        26.256617200643905        15.484109999999999        1371.3820000000001     
         480   58.787666999999999        5967.3789987670734        27.391526626676711        19.728400000000001        1019.2720000000000     
         480   58.883621000000005        5971.2533285205836        40.200667510005005        23.581800000000001        1946.9800000000000     
         480   58.403276000000005        5963.2266904261414        28.431566163329542        16.499350000000000        1490.9100000000001     
         480   58.503948999999999        5962.4140971557326        26.697869857421107        15.567909999999999        1410.4900000000000     
         480   58.499800000000000        5968.8917590382562        36.032517860720766        19.654890000000002        1921.9500000000000     
         480   58.375738999999996        5966.2764743762891        34.330598167559323        18.510559999999998        1882.0059999999999     
         480   58.787742000000001        5964.8879360418941        36.481680847364871        18.294070000000001        2144.1940000000000     
         480   58.665595000000003        5968.1103769701858        46.492452759886376        24.923530000000000        2435.7020000000002     
         480   59.033436000000002        5966.1623104390519        36.908456745043168        18.609960000000001        2145.4580000000001     
         480   59.217652000000001        5966.5872182102403        33.421378028281687        18.803350000000002        1744.1659999999999     
         480   59.105117000000000        5966.9470775395212        41.980630784883637        19.242750000000001        2486.2539999999999     
         480   58.541291000000001        5965.9431303233159        37.876230971807473        18.600800000000000        2252.9780000000001     
         480   58.705838000000000        5969.7012115645875        33.265915792655399        23.528700000000001        1240.0500000000000     
         480   58.747450000000001        5956.0041795949965        44.863408384574036        16.743430000000000        2901.2560000000003     
         480   58.514299999999999        5970.3777496781331        37.073289314410303        24.775010000000002        1504.0100000000000     
         480   58.629142000000002        5961.2905281043886        42.751993276260869        17.846200000000000        2676.5720000000001     
         480   58.417427000000004        5970.6211381973353        37.474944196035771        23.021010000000000        1739.9220000000000     
         480   58.853439000000002        5966.7680340478555        31.278219396618223        18.628110000000000        1543.4820000000000     
         480   58.522790000000001        5956.7279865382507        46.441957071279766        17.594690000000000        2988.7880000000000     
         480   58.960968999999999        5958.0839472764865        37.114399505877209        15.462630000000001        2352.6660000000002     
         480   58.976515000000006        5968.2382331959661        29.699110879372491        20.016850000000002        1226.5760000000000     
         480   58.672331000000000        5967.4384976461452        41.473753748052069        19.613150000000001        2437.2619999999997     
         480   58.873373999999998        5970.4453607271653        42.454411905659711        24.606030000000001        2057.8000000000002     
         480   58.533557999999999        5962.3767072241562        53.630757087066847        24.354170000000000        2979.1740000000000     
         480   58.733150000000002        5968.5355000961072        34.240216991420610        19.657160000000001        1727.5920000000001     
         480   58.619683999999999        5958.3304707982088        41.829010145668711        15.903359999999999        2688.4079999999999     
         480   58.680545000000002        5966.1156461357796        42.329173727850282        19.137059999999998        2514.7159999999999     
         480   58.767879000000001        5970.5759371285358        37.219642629343454        20.540330000000001        1952.4800000000000     
         480   58.828781999999997        5965.2122164962839        27.547870091271953        17.665900000000001        1270.5540000000001     
         480   58.701881000000000        5958.3702793569955        41.736247653943757        15.777010000000001        2693.1860000000001     
         480   58.507199000000000        5964.2965447536744        38.700045180303505        18.370429999999999        2347.9880000000003     
         480   58.772584999999999        5960.6606889292416        35.020511581431144        16.044329999999999        2174.7320000000000     
         480   58.902190999999995        5962.9537856232282        28.132316624823648        16.148029999999999        1498.6900000000001     
         480   58.643643000000004        5966.7716684985317        40.984727378877629        19.141729999999999        2430.9340000000002     
         480   58.450086999999996        5968.4623112430272        47.222454045718102        23.696709999999999        2630.8559999999998     
         480   58.948293000000000        5964.1496299100872        31.175745360142631        17.324490000000001        1692.6700000000001     
         480   58.616985999999997        5970.3200869987240        37.898000003768672        24.606120000000001        1602.6260000000000     
         480   58.505032999999997        5959.0068937864216        39.690185648975181        16.541960000000000        2488.8720000000003     
         480   58.403725000000001        5965.3099651604680        31.367353622577880        17.828949999999999        1657.6779999999999     
         480   58.519177999999997        5960.3335108698029        33.693836395171459        15.013320000000000        2127.8280000000000     
         480   58.615722999999996        5967.6974735828144        30.037643286497062        19.441340000000000        1322.7260000000001     
         480   58.700975000000000        5971.5259267847759        39.972528493804163        22.034620000000000        2088.0619999999999     
         480   58.717953999999999        5964.3069158664039        32.357235375655762        17.546199999999999        1786.2220000000000     
         480   58.760339999999999        5963.1037640376135        35.690043501890592        17.446190000000001        2165.3779999999997     
         480   58.848443000000003        5959.5370701248148        35.167739866662785        15.527430000000001        2204.5860000000002     
         480   58.726692000000000        5957.7382436405533        41.394777695633557        15.399710000000001        2724.8199999999997     
         480   59.206248000000002        5966.4792308643982        27.922217154997956        18.431100000000001        1224.4659999999999     
         480   58.588071999999997        5970.6687806131413        40.362093726899666        20.934270000000001        2260.1540000000000     
         480   58.544074000000002        5970.1319263702344        44.656030717112138        22.813800000000001        2473.0280000000002     
         480   58.626092000000000        5971.2283440854389        43.085227462851805        22.915970000000002        2297.4220000000000     
         480   58.663247999999996        5970.5364026461330        43.554786586873675        24.119080000000000        2212.1520000000000     
         480   58.819701000000002        5971.1176956588070        43.555705115360794        22.364460000000001        2426.5039999999999     
         480   58.666497000000000        5967.1194981583903        49.324342378592476        21.899870000000000        2839.7399999999998     
         480   58.553977000000003        5970.3976830235233        38.558418132847599        24.695460000000001        1657.8519999999999     
         480   58.576903999999999        5958.1564085257623        40.886597833058076        15.948160000000000        2613.0659999999998     
         480   58.495676000000003        5969.5826300311783        32.531573020126750        21.827349999999999        1346.4940000000001     
         480   58.658990000000003        5963.8767184659055        48.620069159529450        19.810099999999998        2878.6759999999999     
         480   58.613452000000002        5959.3564624850696        37.259048195868999        16.380720000000000        2319.3080000000000     
         480   59.286273000000001        5961.2069603756081        36.489377458520316        16.940390000000001        2252.9679999999998     
         480   58.680785000000000        5970.6162771188592        37.171466321427616        21.207349999999998        1881.9540000000002     
         480   58.383007999999997        5971.4951295511783        37.641280332078260        21.589469999999999        1894.3040000000001     
         480   58.531692000000000        5970.4318378938860        45.088188734598987        23.516040000000000        2414.6499999999996     
         480   58.498165000000000        5968.0007800656795        38.430338490108447        19.285460000000000        2240.3940000000002     
         480   58.555670999999997        5967.4781389939008        48.039825738575644        21.411920000000002        2775.5000000000000     
         480   58.688114999999996        5967.8551885638753        46.691573140284056        24.936039999999998        2456.7079999999996     
         480   58.509070000000001        5967.8942509239241        28.477769494763553        20.058230000000002        1097.8579999999999     
         480   58.574807000000000        5958.0022944106813        42.320654903540365        16.082190000000001        2716.5919999999996     
         480   58.426805999999999        5969.9734859531909        44.986133623908295        24.159440000000000        2343.3200000000002     
         480   58.702871000000002        5963.6359088428717        49.019422511284638        19.623359999999998        2922.7799999999997     
         480   58.732846000000002        5961.7238746258663        30.233305375144017        15.799170000000000        1771.8260000000000     
         480   58.328158000000002        5959.9423414578578        34.640276334040777        15.164360000000000        2183.8139999999999     
         480   58.491454999999995        5968.1203655935306        28.374435183112372        20.682359999999999        1024.5419999999999     
         480   58.892781999999997        5970.5495275619260        35.285978358890127        20.898050000000001        1720.4340000000000     
         480   58.661316999999997        5958.1330428819101        43.445032795763666        15.254350000000001        2957.1599999999999     
         480   58.760798000000001        5960.7600258445191        34.113788228120583        16.321940000000001        2101.1540000000000     
         480   59.576276000000000        5970.5783469613789        44.694313660833934        23.634380000000000        2365.0819999999999     
         480   58.508767999999996        5961.6609210681372        30.582499706980325        15.349690000000001        1880.3960000000000     
         480   58.634748999999999        5967.1557259499823        42.728771181672663        19.398270000000000        2532.2240000000002     
         480   59.071974000000004        5970.4099414982938        37.461972290613566        24.998390000000001        1514.9319999999998     
         480   59.206111000000000        5969.4653009977774        32.296739292779854        23.858139999999999        1099.4440000000000     
         480   58.652141999999998        5963.8304852052879        40.368315561653226        18.316559999999999        2459.1080000000002     
         480   58.549551999999998        5969.6351145554054        37.924431240084914        19.987020000000001        2093.3200000000002     
         480   58.990350999999997        5964.7358310468508        26.993173792884267        17.246389999999998        1245.9620000000000     
         480   58.683371000000001        5965.3812829857525        46.455349282983988        19.852119999999999        2748.0839999999998     
         480   58.497169000000000        5971.1459399753667        37.506455788527113        21.414249999999999        1896.4740000000002     
         480   58.613100000000003        5963.5109540562289        26.505527996448762        16.371440000000000        1282.3180000000000     
         480   58.569003000000002        5962.2196130396223        53.309123510732618        24.825960000000002        2943.7680000000000     
         480   58.734797999999998        5966.9676706524942        42.398065166825099        19.288930000000001        2512.0780000000000     
         480   58.458629999999999        5969.6560935555535        43.257709396549572        20.585909999999998        2513.3080000000000     
         480   58.603262999999998        5969.7340382238763        33.070696770251324        24.759200000000000        1083.7480000000000     
         480   58.740615999999996        5966.1526377462733        34.945696929488392        18.510030000000000        1953.2960000000000     
         480   58.866438000000002        5963.0657871570602        30.791699379608882        16.749350000000000        1711.8099999999999     
         480   58.306348000000000        5969.5502153704920        32.676756356200215        23.884689999999999        1138.3060000000000     
         480   59.287146999999997        5962.5824611109028        27.148633425575717        15.927470000000000        1411.6079999999999     
         480   58.585426999999996        5969.7862005434135        33.836609054349047        21.151990000000001        1546.8640000000000     
         480   58.698042000000001        5970.3753866133975        35.684054991696293        22.477850000000000        1611.4520000000000     
         480   58.808170000000004        5970.1779291944804        34.902047334319619        22.654440000000001        1505.7719999999999     
         480   58.541239000000004        5969.1640783418115        31.644654088279449        21.710159999999998        1263.8280000000000     
         480   58.703592000000000        5970.1824473190809        40.524096353325213        24.424479999999999        1889.1660000000002     
         480   58.400849000000001        5966.7111464907412        29.185015813201581        18.579950000000000        1339.6020000000001     
         480   58.529386000000002        5969.1699507615222        36.218989550698844        19.990740000000002        1904.3319999999999     
         480   58.766600000000004        5957.7288444502992        42.581934674796948        15.662160000000000        2775.7640000000001     
         480   58.482881999999996        5968.5377610442947        46.731744275533345        24.077840000000002        2565.3080000000000     
         480   59.030403999999997        5966.4246720832825        43.652081876650286        19.719439999999999        2592.2840000000001     
         480   58.508432999999997        5970.2356831605093        44.609447223260254        23.756470000000000        2344.5039999999999     
         480   58.518481000000001        5963.3850462555529        25.446948541351880        15.703830000000000        1248.9440000000000     
         480   58.521678000000001        5966.3825002138346        43.139447466760743        19.253660000000000        2565.3319999999999     
         480   58.696798999999999        5970.7561729482968        37.480981803984356        20.891469999999998        1944.2719999999999     
         480   58.469434000000000        5962.5875553059723        25.984972770971940        15.337880000000000        1360.1480000000001     
         480   58.488906999999998        5970.2173795343369        43.428548086818232        24.318199999999997        2181.5280000000002     
         480   58.589553000000002        5968.9295008861573        31.752823175441424        20.063359999999999        1436.8779999999999     
         480   58.579457000000005        5970.3291060970778        39.024327661534372        24.520510000000002        1724.5200000000000     
         480   58.519085999999994        5966.2971050324704        44.578116990343432        19.585470000000001        2661.6199999999999     
         480   58.372422000000000        5971.4140998671128        38.832613631988188        22.906649999999999        1882.0460000000000     
         480   58.495269000000000        5965.6998457002137        50.160053867898917        21.240340000000000        2911.0160000000001     
         480   59.367213000000000        5970.1704086793197        34.098849095512506        21.634790000000002        1532.9820000000000     
         480   58.517102999999999        5972.1803606327867        40.611226883373298        22.231549999999999        2122.1559999999999     
         480   58.958842000000004        5970.4508538419495        38.033709135099443        24.729810000000001        1601.7460000000001     
         480   59.094636999999999        5968.9495658825235        32.961447223800633        19.970199999999998        1567.9079999999999     
         480   58.832550999999995        5963.4914088712330        25.260370173802634        15.742080000000000        1222.7939999999999     
         480   59.003343000000001        5957.7175524470485        44.339225954588379        15.753069999999999        2992.3840000000000     
         480   58.598914000000001        5968.8556494773702        44.666810403042767        20.995979999999999        2577.9359999999997     
         480   58.715394999999994        5968.6158051381981        47.590386046995739        23.612690000000001        2654.1360000000000     
         480   58.653618000000002        5969.5360246571809        32.563128091149764        24.369239999999998        1071.7059999999999     
         480   58.789857000000005        5958.8884966460964        39.115139160308246        16.397110000000001        2450.8840000000000     
         480   58.373313000000003        5970.3098510848940        38.318263311734434        23.720939999999999        1748.2060000000001     
         480   58.464359000000002        5961.7731872749382        35.278075446166746        17.161880000000000        2152.0200000000000     
         480   58.749306000000004        5963.5551593022728        23.536655296551288        15.256470000000000        1087.0100000000000     
         480   58.742976000000006        5970.0490692193307        39.588519561155437        24.334489999999999        1803.3040000000001     
         480   58.423690999999998        5969.8409437403534        34.888496514600035        22.849209999999999        1485.2580000000000     
         480   58.658707999999997        5966.6960720228553        47.958855006510383        21.085429999999999        2786.3679999999999     
         480   58.457777999999998        5966.6376928996297        49.171006575203030        21.294200000000000        2848.2939999999999     
         480   58.709985000000003        5969.9345899283462        35.245829647395915        24.958050000000000        1300.1800000000001     
         480   58.546844000000000        5958.4943584864532        41.880117857262896        15.247970000000000        2822.5280000000002     
         480   58.826735999999997        5963.9222407141060        25.686699149958461        16.479970000000002        1179.8860000000000     
         480   58.732937000000000        5969.5614789213569        32.937357721052841        22.156939999999999        1350.0280000000000     
         480   58.405977000000000        5961.4264423381092        32.901280840809292        16.597220000000000        1957.8640000000000     
         480   58.788172000000003        5968.1427042797040        46.445874326279174        24.487320000000000        2482.1400000000003     
         480   58.219668000000006        5968.8474721960101        30.541791324827514        21.723330000000001        1140.6900000000001     
         480   59.095505000000003        5959.2923444753842        46.079408535036940        18.061050000000002        2873.6660000000002     
         480   58.557918000000001        5967.4239770715185        49.907935534664787        23.569369999999999        2781.6940000000004     
         480   58.611818000000000        5969.4461360254936        31.375943666950533        20.885870000000001        1325.1720000000000     
         480   58.444583999999999        5958.9937832916949        39.793294955562033        16.760449999999999        2495.1279999999997     
         480   58.461319000000003        5968.9014258750258        44.968717111787605        24.452860000000001        2315.9600000000000     
         480   58.446165999999998        5970.5987929402290        39.266465374452736        20.438320000000001        2195.3060000000000     
         480   58.740470000000002        5959.5858412597399        42.017690341293331        17.346029999999999        2639.5360000000001     
         480   58.422566000000003        5971.5003305131631        41.956927454701550        22.884960000000000        2178.1199999999999     
         480   58.448574999999998        5967.9965682629918        37.205056159714019        19.362600000000000        2099.4780000000001     
         480   58.508445000000002        5959.7117817130575        48.036032794591563        18.529689999999999        2991.5819999999999     
         480   59.030036000000003        5960.0563521302229        47.590006799525241        18.649640000000002        2932.3480000000000     
         480   59.229857000000003        5958.0610295924935        39.375721380664608        15.247410000000000        2555.6779999999999     
         480   58.942115999999999        5968.0771086443701        38.784226395134354        19.401820000000001        2261.0000000000000     
         480   58.778320999999998        5960.1887399843445        45.880558769630319        18.140250000000002        2843.6300000000001     
         480   58.369022000000001        5963.6932957649124        31.652436298746824        17.233249999999998        1748.9720000000000     
         480   58.364712000000004        5965.5686806650156        26.203012260857115        18.081440000000001        1075.6440000000000     
         480   58.709597000000002        5968.0694231229700        46.100767130364915        21.051700000000000        2671.7280000000001     
         480   58.358933000000000        5970.5489775813921        35.335362177851486        20.882520000000000        1726.9099999999999     
         480   58.150454000000003        5963.7316635872967        26.087180688017632        16.398849999999999        1233.0680000000000     
         480   58.695351000000002        5970.3470876816828        42.983905946485834        24.812170000000002        2083.3840000000000     
         480   58.665795000000003        5962.4148219106337        27.920741801258920        15.865100000000000        1512.1920000000000     
         480   59.228727999999997        5963.6415974079146        30.325094672464573        17.097750000000001        1629.2200000000000     
         480   58.597668000000006        5970.7546038638684        41.634866145108852        24.037520000000001        2041.3920000000001     
         480   59.478411999999999        5963.9112621222384        26.807319766704410        16.622360000000000        1287.2239999999999     
         480   58.642725999999996        5958.1612100382708        41.728085810501533        15.640530000000000        2709.2900000000000     
         480   58.937829000000001        5964.4091140794371        51.592357092490694        24.744570000000000        2858.0500000000002     
         480   58.946300000000001        5963.2230817381078        46.286774440751891        19.095199999999998        2803.2220000000002     
         480   58.669637000000002        5969.2606612574191        36.390752151690926        19.844970000000000        1939.3480000000000     
         480   58.358269000000000        5964.0758583558536        25.759469920219018        16.678280000000001        1165.7159999999999     
         480   58.521484000000001        5970.4044060091392        34.692052175618628        21.331609999999998        1621.9580000000001     
         480   58.795621000000004        5968.1459241619132        31.244140379955819        19.663540000000001        1422.1379999999999     
         480   58.440536000000002        5958.3046058340888        39.558851980220631        15.014460000000000        2595.2219999999998     
         480   58.639979000000004        5966.1564840049105        26.369392496416101        18.680470000000000        1030.2760000000001     
         480   58.532795999999998        5969.9011477824833        33.773582801173028        22.149780000000000        1437.1579999999999     
         480   58.686638000000002        5970.0623889741191        34.004106672724312        21.887170000000001        1492.0140000000001     
         480   58.766324000000004        5965.1938263731345        27.487576675366068        17.660850000000000        1264.1420000000001     
         480   58.501122000000002        5963.7538110329851        41.333573805341018        18.442100000000000        2508.7799999999997     
         480   58.719181999999996        5968.9511320567681        45.507630406398988        23.892389999999999        2420.8719999999998     
         480   58.675920999999995        5963.9684364190671        33.460987519438113        17.464749999999999        1902.7780000000000     
         480   58.589545999999999        5970.0795383001960        43.963730366091418        24.312240000000003        2231.3360000000002     
         480   58.751013000000000        5962.8980861181353        36.695508978024186        17.582900000000002        2262.2060000000001     
         480   58.775635999999999        5971.0700526788660        37.108880410461339        21.955320000000000        1807.3200000000002     
         480   58.471394000000004        5963.7246638011666        30.012679071023900        16.934819999999998        1614.1480000000001     
         480   58.722353999999996        5971.9339016629474        41.659366861592339        21.929549999999999        2260.7200000000003     
         480   58.593198000000001        5964.8813937202121        25.798156046381592        17.498239999999999        1086.8440000000001     
         480   58.497858000000001        5968.8903753004788        31.163364007411989        20.314509999999999        1352.4020000000000     
         480   58.683884999999997        5966.6886410195884        46.946483105032414        20.219020000000000        2742.5640000000003     
         480   58.538312000000005        5969.7602310391367        33.785350221842656        21.136130000000001        1542.8640000000000     
         480   58.592852000000001        5969.8264677798115        33.959210906293308        23.545400000000001        1314.9200000000001     
         480   58.477403000000002        5962.4463557762811        37.839451592893084        17.594190000000001        2341.1599999999999     
         480   58.359600000000000        5959.6916482362722        42.133924496863237        17.259570000000000        2651.9340000000002     
         480   58.721931000000005        5965.2956835810619        34.824528092648777        18.240960000000001        1976.7739999999999     
         480   58.434593000000000        5970.0002188133667        44.364440102402313        22.637239999999998        2475.3519999999999     
         480   58.624493000000001        5970.1771109081446        33.538995560803052        21.360260000000000        1498.2819999999999     
         480   59.450793000000004        5970.6197081951523        36.165058283847891        22.343170000000001        1679.0100000000000     
         480   58.466403000000000        5965.8411300142452        27.772469192484490        18.027680000000000        1254.2840000000001     
         480   58.382676000000004        5958.5776761448515        41.944497032466039        15.101400000000000        2849.8580000000002     
         480   58.718226000000001        5970.5657047086579        38.950328844548082        24.100059999999999        1764.2959999999998     
         480   58.672612999999998        5971.3369357131023        42.574726628942123        22.013919999999999        2344.6840000000002     
         480   59.132956000000000        5963.3445514492187        27.460717410272768        16.276740000000000        1401.9380000000001     
         480   58.921044999999999        5966.6414819003357        50.131180337920050        24.028269999999999        2783.6720000000000     
         480   58.415212000000004        5966.7696049805190        31.033012127812665        18.776820000000001        1500.3860000000000     
         480   58.655248000000000        5971.0896883308560        40.381448713598850        21.027010000000001        2250.9020000000000     
         480   58.425272999999997        5958.0124766006193        40.144863486819681        15.196830000000000        2639.4660000000003     
         480   58.446593999999997        5965.8763259228335        48.141686171163293        20.179449999999999        2818.8679999999999     
         480   58.553003000000004        5957.4364630986320        44.017455449859540        16.186250000000001        2892.2979999999998     
         480   58.897190000000002        5969.6950774510506        33.513580699532710        24.270450000000000        1189.6100000000001     
         480   58.655114999999995        5967.6366458655939        32.874845618090198        19.152570000000001        1645.7239999999999     
         480   58.522397000000005        5966.2315073658074        51.985458602292091        23.462539999999997        2895.8999999999996     
